domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;30/700;700;   3379186;   5160800;868845;2429;10391122;1553420;401;9310;4.6621;333202;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/700;700;   4901574;   3976463;1527205;3707;18642292;3233127;24;9310;8.55965;377717;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/700;700;   3401397;   2920525;761508;2373;9286660;1624278;165;9310;4.69277;346123;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/700;700;   1580614;   2113646;661077;1650;7681627;1734616;144;9310;4.21041;411983;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/700;700;   3461643;   2595916;1197512;2550;14183243;1295816;310;9310;4.26199;304040;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/700;700;   1972302;   2243773;1258207;2930;15270291;3973557;486;9310;10.7821;368533;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/700;700;   5635363;   1260073;1724854;4179;21538372;4456420;325;9310;12.3566;360652;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/700;700;     70522;   3752891;543175;1518;7146309;1509637;508;9310;4.39671;343356;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/700;700;   1531608;   3855627;705113;2210;8119723;1909803;591;9310;5.3209;358925;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/700;700;   1273069;   1293225;202590;893;2270186;461665;349;9310;1.37268;336323;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/700;700;    343255;   3167742;895228;1443;10349296;2664368;619;9310;6.67923;398904;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/700;700;   2036708;   4028423;1576583;4321;18850152;5806761;347;9310;15.2934;379692;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/700;700;   2450928;   3040803;1285367;3574;14485429;3495601;112;9310;8.67835;402795;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/700;700;   3872326;    927199;1566701;3307;18777249;4565547;455;9310;12.4044;368058;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/700;700;    787505;   5832579;658977;2338;7666057;1531960;176;9310;4.23281;361925;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/700;700;   4694806;   1706582;688778;1945;7741517;1656997;442;9310;4.60601;359747;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/700;700;    554299;   5975460;1546519;3321;17931449;4825924;405;9310;12.3725;390053;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/700;700;   4581127;    717795;783020;1838;9567446;2220454;260;9310;5.91721;375254;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/700;700;   3064769;    215062;1283973;3038;15625654;2828341;163;9310;7.65876;369295;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/700;700;   6261467;   1869006;1676861;3898;20052528;5810614;243;9310;14.3525;404850;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/700;700;   1085538;    780207;999499;2251;11739092;3300988;97;9310;8.00927;412146;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/700;700;   6240682;   3040367;1182871;2851;13833269;3952443;433;9310;10.3189;383028;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/700;700;   6006351;   2224869;682743;2507;7874585;1213298;139;9310;2.93702;413105;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/700;700;    508211;   5490672;952792;2062;12054405;2777032;316;9310;6.68689;415295;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/700;700;    851471;   4412887;1348750;3371;17634494;4936931;226;9310;12.5372;393782;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/700;700;   1574156;   4529788;1351672;3462;15404842;3577726;74;9310;8.28946;431600;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/700;700;   2368242;   3295502;1518082;2933;17302521;4935807;457;9310;13.5381;364587;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/700;700;   5103576;    302904;1220749;3797;14559444;2767036;247;9310;7.67466;360542;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/700;700;   3951955;    573471;1286483;3362;14997505;3553535;381;9310;9.18848;386738;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/700;700;    367593;   3203334;842699;1794;10535165;2401476;1187;9310;6.6375;361804;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/700;700;   1691460;   5850252;1528811;5005;17713419;4743236;31;9310;11.1459;425561;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/700;700;   2246743;   5790235;962649;3501;11316630;2788919;185;9310;7.56938;368448;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/700;700;   1594081;   2684037;1697773;3635;19880644;5797088;246;9310;13.6031;426159;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/700;700;   3082704;   2876577;1603253;3630;19706291;4116083;243;9310;11.6361;353735;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/700;700;   5912922;    651978;1496536;3680;17410883;3480947;177;9310;9.01583;386093;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/700;700;   1688634;    523217;127242;622;1739844;312002;1508;9310;1.14132;273369;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/700;700;    539319;   3974427;1305221;3771;14527458;3453020;29;9310;8.35079;413496;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/700;700;   4094198;   2717153;918779;1467;10586438;1501235;573;9310;4.68813;320221;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/700;700;    833395;   4272795;1053621;2298;12805238;3341453;151;9310;8.10853;412091;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/700;700;    217264;   4320040;1371990;2357;15907033;4218133;921;9310;10.5786;398740;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/700;700;   2014775;   3232619;1100582;3026;13925093;3504010;432;9310;8.99991;389338;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/700;700;   5960148;   3979553;507412;1456;5968580;796018;1023;9310;2.47069;322184;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/700;700;   3583772;   3923180;1632819;3489;20007620;4914022;218;9310;12.8569;382209;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/700;700;   5525796;    209527;421449;1074;4982775;546841;692;9310;1.84527;296347;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/700;700;    973158;   4821763;1652429;3734;19631130;5872108;583;9310;15.6069;376251;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/700;700;   3296732;   4674091;1184432;2869;14060871;2641030;135;9310;7.19949;366836;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/700;700;   4786486;   5170674;189821;576;2567116;310995;1777;9310;1.11434;279084;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/700;700;   2208885;   2401432;454060;1482;5557947;998852;705;9310;2.88689;345996;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/700;700;   4790473;   3438138;1921626;4049;23327783;5502769;295;9310;13.8876;396236;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/700;700;   3280776;   5251838;670974;1344;7481334;835106;304;9310;2.57327;324531;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/700;700;   3994418;   5818995;255330;856;3007452;410594;331;9310;1.03984;394863;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/700;700;   4879096;   3557810;2146533;5496;25822808;5840295;99;9310;13.2097;442123;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/700;700;   3103038;   3187215;1640185;3950;19507501;4417023;256;9310;12.358;357424;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/700;700;   4201985;   4810591;1728598;3433;20139369;5248436;186;9310;12.9981;403784;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/700;700;   6144459;   1567853;1476163;3187;17553556;4458294;185;9310;11.4688;388733;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/700;700;   2159995;   5603476;1534326;3104;17973037;5169815;195;9310;12.9362;399641;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/700;700;   2176184;    506799;1010046;2382;11346933;2404535;91;9310;5.83214;412290;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/700;700;   3802848;   5404302;1116259;2635;13752473;2306194;225;9310;6.43536;358363;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/700;700;   1259137;   5623104;1554611;3376;19301098;5744543;120;9310;13.7039;419189;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/700;700;   2820263;   1434973;917539;2466;10792685;2943461;249;9310;8.16792;360369;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/700;700;   4524729;      4104;529818;1634;6647456;1237852;1723;9310;3.93185;314827;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/700;700;   3667456;   4070555;499626;873;5645224;897748;1394;9310;2.84912;315097;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/700;700;   1154079;   5856700;1782794;3623;21044660;5898381;208;9310;14.4739;407517;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/700;700;   4698390;   2397670;310153;1400;3589264;553632;209;9310;1.40996;392657;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/700;700;   3506761;   4717549;1435842;3769;16478361;4229381;613;9310;12.0182;351915;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/700;700;   5875928;   3634686;1563497;4296;19051989;4395306;213;9310;11.42;384877;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/700;700;   3632274;   4634758;765901;1830;9534672;2182373;809;9310;6.37749;342199;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/700;700;   3762084;   1813719;337430;974;4279729;533971;543;9310;1.70352;313452;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/700;700;    935811;   1640005;1247881;3121;15506276;3638686;58;9310;8.59375;423411;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/700;700;   2212088;   5403161;634757;1415;8831483;2000623;641;9310;5.29436;377878;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/800;800;   4320996;   3421432;526297;1087;6670317;704937;233;9310;1.77448;397264;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/800;800;   2710066;    136691;1567093;3414;19652607;3916586;67;9310;10.5548;371070;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/800;800;   4833717;    720610;836952;2109;10104462;2489889;366;9310;6.72239;370388;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/800;800;   2142831;   2373369;453817;1026;5387416;799199;457;9310;2.37473;336543;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/800;800;    553927;   6184741;1398035;2875;16021959;3979153;610;9310;10.0962;394123;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/800;800;   4290512;   3848681;1075518;2540;13330849;3591413;460;9310;9.58531;374679;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/800;800;   5084840;   5961415;1110306;3364;13573708;4774024;926;9310;13.3687;357106;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/800;800;   4846384;    101177;1434573;3065;17388476;4750968;1101;9310;13.1169;362202;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/800;800;   4520980;    965983;680853;1700;8453096;1427367;75;9310;3.97186;359370;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/800;800;   5487394;   5045506;1461607;3627;17334358;6184686;126;9310;15.8779;389514;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/800;800;   1926823;    854459;266606;736;3116834;753063;342;9355;2.04628;368015;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/800;800;   3088686;   2457940;801693;1454;9247984;967530;333;9355;3.03016;319300;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/800;800;   1991621;   6102039;304078;1167;3919900;431704;504;9355;1.63109;264673;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/800;800;   1679479;   3135970;1106170;2557;13105205;3404163;76;9355;8.36656;406877;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/800;800;   1063830;   4654604;677346;1628;8671690;1850156;305;9355;5.21199;354981;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/800;800;   6224466;   1240446;950032;2246;11870621;2678876;200;9355;6.90562;387927;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/800;800;   2418674;   4452024;1551555;2929;18598176;4914274;195;9355;12.3573;397681;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/800;800;   4931603;   4141462;188869;539;2204330;160263;328;9355;0.664827;241060;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/800;800;   5574074;   4243473;288697;832;3358795;246084;1843;9355;1.18226;208146;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/800;800;   3494933;   2858057;1207855;2633;14815739;2929723;501;9355;7.80016;375598;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/800;800;    181323;    301703;867323;2403;10477010;2068158;241;9355;5.63558;366982;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/800;800;   3315543;   4157337;1581835;3467;18996387;5649990;196;9355;14.1229;400058;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/800;800;   3908941;   5345394;2262379;4820;26973123;6228091;447;9355;16.805;370610;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/800;800;   5242371;   4655349;941078;1815;11131124;1646694;864;9355;5.27625;312095;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/800;800;   4961834;   2356084;954506;2639;10622864;1803867;211;9355;5.89134;306190;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/800;800;   1035769;   4238789;1384338;3659;16540770;3337254;348;9355;10.0388;332437;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/800;800;   5543425;   3773681;561128;1171;7412776;880288;2937;9355;3.43065;256595;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/800;800;   4268952;    369310;1065726;2766;12778688;2313419;273;9355;6.47393;357344;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/800;800;   3974048;   3829589;86868;591;1086788;158901;806;9355;0.603716;263205;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/800;800;    294053;   1013690;1055230;2463;14275865;3703948;491;9355;9.07573;408116;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/800;800;   3379186;   5160800;868845;2434;10391125;1553423;429;9355;4.80019;323617;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/800;800;   4901574;   3976463;1527205;3704;18642292;3233127;26;9355;8.5597;377715;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/800;800;   3401397;   2920525;761508;2375;9286666;1624281;189;9355;4.80402;338109;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/800;800;   1580614;   2113646;661077;1650;7681630;1734617;158;9355;4.30835;402618;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/800;800;   3461643;   2595916;1197512;2549;14183246;1295819;335;9355;4.43833;291961;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/800;800;   1972302;   2243773;1258207;2942;15270295;3973557;532;9355;11.0987;358021;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/800;800;   5635363;   1260073;1724854;4182;21538374;4456420;346;9355;12.7242;350233;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/800;800;     70522;   3752891;543175;1514;7146314;1509640;563;9355;4.47111;337643;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/800;800;   1531608;   3855627;705113;2211;8119726;1909803;648;9355;5.52186;345862;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/800;800;   1273069;   1293225;202590;898;2270191;461667;387;9355;1.39175;331717;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/800;800;    343255;   3167742;895228;1441;10349307;2664371;698;9355;6.87188;387721;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/800;800;   2036708;   4028423;1576583;4324;18850155;5806762;383;9355;15.6753;370440;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/800;800;   2450928;   3040803;1285367;3571;14485430;3495601;120;9355;8.84106;395383;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/800;800;   3872326;    927199;1566701;3307;18777252;4565550;490;9355;12.615;361913;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/800;800;    787505;   5832579;658977;2334;7666058;1531960;189;9355;4.31063;355391;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;   4694806;   1706582;688778;1941;7741522;1656999;500;9355;4.79796;345355;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;    554299;   5975460;1546519;3323;17931452;4825924;438;9355;12.5154;385597;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;   4581127;    717795;783020;1837;9567449;2220454;285;9355;5.97597;371564;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;   3064769;    215062;1283973;3042;15625655;2828341;174;9355;7.79852;362676;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;   6261467;   1869006;1676861;3899;20052530;5810615;259;9355;14.5767;398625;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;   1085538;    780207;999499;2263;11739094;3300994;104;9355;8.05652;409729;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;   6240682;   3040367;1182871;2850;13833273;3952455;471;9355;10.581;373542;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;   6006351;   2224869;682743;2508;7874587;1213298;151;9355;3.00581;403650;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;    508211;   5490672;952792;2060;12054412;2777036;353;9355;6.84716;405575;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;    851471;   4412887;1348750;3299;17634496;4936931;243;9355;12.7143;388298;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;   1574156;   4529788;1351672;3458;15404844;3577727;80;9355;8.36448;427729;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;   2368242;   3295502;1518082;2933;17302524;4935808;488;9355;13.8136;357315;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;   5103576;    302904;1220749;3789;14559446;2767036;274;9355;7.95811;347700;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;   3951955;    573471;1286483;3367;14997509;3553536;416;9355;9.42281;377121;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;    367593;   3203334;842699;1794;10535174;2401480;1358;9355;6.84641;350765;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;   1691460;   5850252;1528811;5003;17713420;4743236;36;9355;11.1618;424954;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;   2246743;   5790235;962649;3503;11316632;2788920;202;9355;7.81894;356688;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;   1594081;   2684037;1697773;3636;19880647;5797088;273;9355;13.7476;421681;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;   3082704;   2876577;1603253;3632;19706293;4116084;263;9355;11.8656;346892;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;   5912922;    651978;1496536;3676;17410887;3480949;195;9355;9.19005;378774;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;   1688634;    523217;127242;636;1739860;312009;1701;9355;1.22291;255137;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;    539319;   3974427;1305221;3776;14527458;3453020;32;9355;8.37222;412438;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;   4094198;   2717153;918779;1467;10586444;1501235;640;9355;4.8138;311861;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;    833395;   4272795;1053621;2298;12805240;3341454;164;9355;8.22449;406281;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;    217264;   4320040;1371990;2367;15907042;4218137;1030;9355;10.7892;390958;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;   2014775;   3232619;1100582;3022;13925099;3504011;489;9355;9.14596;383121;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;   5960148;   3979553;507412;1454;5968588;796019;1160;9355;2.59541;306703;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;   3583772;   3923180;1632819;3493;20007622;4914022;238;9355;13.0753;375824;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;   5525796;    209527;421449;1073;4982784;546846;775;9355;1.95351;279930;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;    973158;   4821763;1652429;3736;19631133;5872108;633;9355;15.9489;368184;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;   3296732;   4674091;1184432;2872;14060873;2641030;147;9355;7.3742;358145;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;   4786486;   5170674;189821;573;2567144;311001;2028;9355;1.18978;261394;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;   2208885;   2401432;454060;1481;5557954;998855;772;9355;3.01495;331300;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;   4790473;   3438138;1921626;4049;23327785;5502770;322;9355;14.1577;388676;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;   3280776;   5251838;670974;1346;7481337;835107;330;9355;2.63747;316632;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;   3994418;   5818995;255330;858;3007465;410597;382;9355;1.06717;384754;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;   4879096;   3557810;2146533;5497;25822809;5840295;108;9355;13.3183;438515;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;   3103038;   3187215;1640185;3948;19507504;4417024;279;9355;12.6365;349546;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;   4201985;   4810591;1728598;3434;20139372;5248438;204;9355;13.1124;400267;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
